ID:4, Address:0, Data:1109418933, Time:0
ID:4, Address:1911, Data:533566406, Time:39560
ID:4, Address:1910, Data:537126833, Time:39561
ID:4, Address:1909, Data:543322263, Time:39562
ID:4, Address:1908, Data:543473278, Time:39563
ID:4, Address:1907, Data:544833283, Time:39564
ID:4, Address:1906, Data:549024074, Time:39565
ID:4, Address:1905, Data:550021592, Time:39566
ID:4, Address:1904, Data:553748629, Time:39567
ID:4, Address:1903, Data:555566939, Time:39568
ID:4, Address:1902, Data:560186184, Time:39569
ID:4, Address:1901, Data:565800731, Time:39570
ID:4, Address:1900, Data:566064689, Time:39571
ID:4, Address:1899, Data:566225790, Time:39572
ID:4, Address:1898, Data:567355160, Time:39573
ID:4, Address:1897, Data:574493348, Time:39574
ID:4, Address:1896, Data:575072672, Time:39575
ID:4, Address:1895, Data:575225045, Time:39576
ID:4, Address:1894, Data:575410850, Time:39577
ID:4, Address:1893, Data:577928774, Time:39578
ID:4, Address:1892, Data:581839897, Time:39579
ID:4, Address:1891, Data:581929050, Time:39580
ID:4, Address:1890, Data:606824780, Time:39581
ID:4, Address:1889, Data:612383828, Time:39582
ID:4, Address:1888, Data:613268233, Time:39583
ID:4, Address:1887, Data:615396429, Time:39584
ID:4, Address:1886, Data:619600306, Time:39585
ID:4, Address:1885, Data:619670720, Time:39586
ID:4, Address:1884, Data:626485281, Time:39587
ID:4, Address:1883, Data:631585224, Time:39588
ID:4, Address:1882, Data:632426210, Time:39589
ID:4, Address:1881, Data:645888076, Time:39590
ID:4, Address:1880, Data:649968691, Time:39591
ID:4, Address:1879, Data:650800084, Time:39592
ID:4, Address:1878, Data:651856529, Time:39593
ID:4, Address:1877, Data:654528262, Time:39594
ID:4, Address:1876, Data:656216426, Time:39595
ID:4, Address:1875, Data:659854392, Time:39596
ID:4, Address:1874, Data:661211720, Time:39597
ID:4, Address:1873, Data:662099942, Time:39598
ID:4, Address:1872, Data:670730778, Time:39599
ID:4, Address:1871, Data:671092095, Time:39600
ID:4, Address:1870, Data:677596581, Time:39601
ID:4, Address:1869, Data:679338690, Time:39602
ID:4, Address:1868, Data:683533351, Time:39603
ID:4, Address:1867, Data:683562227, Time:39604
ID:4, Address:1866, Data:687976188, Time:39605
ID:4, Address:1865, Data:688458885, Time:39606
ID:4, Address:1864, Data:693156114, Time:39607
ID:4, Address:1863, Data:697034874, Time:39608
ID:4, Address:1862, Data:697126989, Time:39609
ID:4, Address:1861, Data:699663017, Time:39610
ID:4, Address:1860, Data:705207687, Time:39611
ID:4, Address:1859, Data:712594424, Time:39612
ID:4, Address:1858, Data:712981076, Time:39613
ID:4, Address:1857, Data:725776724, Time:39614
ID:4, Address:1856, Data:730675129, Time:39615
ID:4, Address:1855, Data:743345365, Time:39616
ID:4, Address:1854, Data:746394489, Time:39617
ID:4, Address:1853, Data:747957429, Time:39618
ID:4, Address:1852, Data:748843663, Time:39619
ID:4, Address:1851, Data:758309245, Time:39620
ID:4, Address:1850, Data:761135150, Time:39621
ID:4, Address:1849, Data:767231266, Time:39622
ID:4, Address:1848, Data:767456013, Time:39623
ID:4, Address:1847, Data:769562455, Time:39624
ID:4, Address:1846, Data:772564030, Time:39625
ID:4, Address:1845, Data:791876198, Time:39626
ID:4, Address:1844, Data:792265037, Time:39627
ID:4, Address:1843, Data:796271435, Time:39628
ID:4, Address:1842, Data:796806456, Time:39629
ID:4, Address:1841, Data:798120086, Time:39630
ID:4, Address:1840, Data:800065723, Time:39631
ID:4, Address:1839, Data:807650229, Time:39632
ID:4, Address:1838, Data:808577261, Time:39633
ID:4, Address:1837, Data:818949154, Time:39634
ID:4, Address:1836, Data:819592305, Time:39635
ID:4, Address:1835, Data:825072193, Time:39636
ID:4, Address:1834, Data:827249544, Time:39637
ID:4, Address:1833, Data:831110648, Time:39638
ID:4, Address:1832, Data:832694119, Time:39639
ID:4, Address:1831, Data:834541135, Time:39640
ID:4, Address:1830, Data:842556374, Time:39641
ID:4, Address:1829, Data:850405899, Time:39642
ID:4, Address:1828, Data:855502120, Time:39643
ID:4, Address:1827, Data:855957287, Time:39644
ID:4, Address:1826, Data:856117299, Time:39645
ID:4, Address:1825, Data:862220124, Time:39646
ID:4, Address:1824, Data:877005609, Time:39647
ID:4, Address:1823, Data:880325991, Time:39648
ID:4, Address:1822, Data:889558597, Time:39649
ID:4, Address:1821, Data:895333635, Time:39650
ID:4, Address:1820, Data:901869777, Time:39651
ID:4, Address:1819, Data:904117025, Time:39652
ID:4, Address:1818, Data:913210060, Time:39653
ID:4, Address:1817, Data:913546305, Time:39654
ID:4, Address:1816, Data:923023429, Time:39655
ID:4, Address:1815, Data:923477393, Time:39656
ID:4, Address:1814, Data:925823612, Time:39657
ID:4, Address:1813, Data:929774247, Time:39658
ID:4, Address:1812, Data:937219425, Time:39659
ID:4, Address:1811, Data:940414037, Time:39660
ID:4, Address:1810, Data:949738733, Time:39661
ID:4, Address:1809, Data:958475713, Time:39662
ID:4, Address:1808, Data:959847712, Time:39663
ID:4, Address:1807, Data:963616547, Time:39664
ID:4, Address:1806, Data:966540065, Time:39665
ID:4, Address:1805, Data:971012069, Time:39666
ID:4, Address:1804, Data:973272863, Time:39667
ID:4, Address:1803, Data:982559445, Time:39668
ID:4, Address:1802, Data:983326361, Time:39669
ID:4, Address:1801, Data:989780742, Time:39670
ID:4, Address:1800, Data:1007413192, Time:39671
ID:4, Address:1799, Data:1011465638, Time:39672
ID:4, Address:1798, Data:1011728700, Time:39673
ID:4, Address:1797, Data:1012978043, Time:39674
ID:4, Address:1796, Data:1019123948, Time:39675
ID:4, Address:1795, Data:1038024060, Time:39676
ID:4, Address:1794, Data:1038079141, Time:39677
ID:4, Address:1793, Data:1039609563, Time:39678
ID:4, Address:1792, Data:1043671504, Time:39679
ID:4, Address:1791, Data:1043748460, Time:39680
ID:4, Address:1790, Data:1043813904, Time:39681
ID:4, Address:1789, Data:1044906031, Time:39682
ID:4, Address:1788, Data:1049227491, Time:39683
ID:4, Address:1787, Data:1049728079, Time:39684
ID:4, Address:1786, Data:1049845316, Time:39685
ID:4, Address:1785, Data:1051457277, Time:39686
ID:4, Address:1784, Data:1052821998, Time:39687
ID:4, Address:1783, Data:1066972125, Time:39688
ID:4, Address:1782, Data:1070355746, Time:39689
ID:4, Address:1781, Data:1073048018, Time:39690
ID:4, Address:1780, Data:1076611070, Time:39691
ID:4, Address:1779, Data:1081087911, Time:39692
ID:4, Address:1778, Data:1082946820, Time:39693
ID:4, Address:1777, Data:1084899449, Time:39694
ID:4, Address:1776, Data:1088190640, Time:39695
ID:4, Address:1775, Data:1088812321, Time:39696
ID:4, Address:1774, Data:1092710391, Time:39697
ID:4, Address:1773, Data:1093221553, Time:39698
ID:4, Address:1772, Data:1099741236, Time:39699
ID:4, Address:1771, Data:1108811950, Time:39700
ID:4, Address:1770, Data:1109622328, Time:39701
ID:4, Address:1769, Data:1110626951, Time:39702
ID:4, Address:1768, Data:1121418962, Time:39703
ID:4, Address:1767, Data:1133750821, Time:39704
ID:4, Address:1766, Data:1133774721, Time:39705
ID:4, Address:1765, Data:1138038366, Time:39706
ID:4, Address:1764, Data:1141337493, Time:39707
ID:4, Address:1763, Data:1146517530, Time:39708
ID:4, Address:1762, Data:1155746337, Time:39709
ID:4, Address:1761, Data:1157339335, Time:39710
ID:4, Address:1760, Data:1172837198, Time:39711
ID:4, Address:1759, Data:1175335789, Time:39712
ID:4, Address:1758, Data:1180885064, Time:39713
ID:4, Address:1757, Data:1185682885, Time:39714
ID:4, Address:1756, Data:1186749668, Time:39715
ID:4, Address:1755, Data:1189752626, Time:39716
ID:4, Address:1754, Data:1195126377, Time:39717
ID:4, Address:1753, Data:1199917825, Time:39718
ID:4, Address:1752, Data:1201701021, Time:39719
ID:4, Address:1751, Data:1215426612, Time:39720
ID:4, Address:1750, Data:1217295379, Time:39721
ID:4, Address:1749, Data:1217890510, Time:39722
ID:4, Address:1748, Data:1225936051, Time:39723
ID:4, Address:1747, Data:1227145464, Time:39724
ID:4, Address:1746, Data:1258466362, Time:39725
ID:4, Address:1745, Data:1263325058, Time:39726
ID:4, Address:1744, Data:1288593639, Time:39727
ID:4, Address:1743, Data:1288963009, Time:39728
ID:4, Address:1742, Data:1292482679, Time:39729
ID:4, Address:1741, Data:1300975567, Time:39730
ID:4, Address:1740, Data:1304926989, Time:39731
ID:4, Address:1739, Data:1307929928, Time:39732
ID:4, Address:1738, Data:1314346640, Time:39733
ID:4, Address:1737, Data:1318788757, Time:39734
ID:4, Address:1736, Data:1322378188, Time:39735
ID:4, Address:1735, Data:1323635552, Time:39736
ID:4, Address:1734, Data:1327717577, Time:39737
ID:4, Address:1733, Data:1331213739, Time:39738
ID:4, Address:1732, Data:1337023357, Time:39739
ID:4, Address:1731, Data:1349960247, Time:39740
ID:4, Address:1730, Data:1350773514, Time:39741
ID:4, Address:1729, Data:1352022878, Time:39742
ID:4, Address:1728, Data:1354578859, Time:39743
ID:4, Address:1727, Data:1357124699, Time:39744
ID:4, Address:1726, Data:1357126034, Time:39745
ID:4, Address:1725, Data:1359635656, Time:39746
ID:4, Address:1724, Data:1360482924, Time:39747
ID:4, Address:1723, Data:1362144698, Time:39748
ID:4, Address:1722, Data:1370612980, Time:39749
ID:4, Address:1721, Data:1376862374, Time:39750
ID:4, Address:1720, Data:1377121447, Time:39751
ID:4, Address:1719, Data:1380501622, Time:39752
ID:4, Address:1718, Data:1382222743, Time:39753
ID:4, Address:1717, Data:1386353267, Time:39754
ID:4, Address:1716, Data:1389889911, Time:39755
ID:4, Address:1715, Data:1391960827, Time:39756
ID:4, Address:1714, Data:1396645840, Time:39757
ID:4, Address:1713, Data:1402247546, Time:39758
ID:4, Address:1712, Data:1410156639, Time:39759
ID:4, Address:1711, Data:1410552188, Time:39760
ID:4, Address:1710, Data:1410765040, Time:39761
ID:4, Address:1709, Data:1414423038, Time:39762
ID:4, Address:1708, Data:1422585722, Time:39763
ID:4, Address:1707, Data:1422685798, Time:39764
ID:4, Address:1706, Data:1424215948, Time:39765
ID:4, Address:1705, Data:1427718200, Time:39766
ID:4, Address:1704, Data:1441967717, Time:39767
ID:4, Address:1703, Data:1446109254, Time:39768
ID:4, Address:1702, Data:1452949634, Time:39769
ID:4, Address:1701, Data:1455007941, Time:39770
ID:4, Address:1700, Data:1456500105, Time:39771
ID:4, Address:1699, Data:1458969496, Time:39772
ID:4, Address:1698, Data:1467133816, Time:39773
ID:4, Address:1697, Data:1476113587, Time:39774
ID:4, Address:1696, Data:1477040484, Time:39775
ID:4, Address:1695, Data:1478052781, Time:39776
ID:4, Address:1694, Data:1478231675, Time:39777
ID:4, Address:1693, Data:1481426509, Time:39778
ID:4, Address:1692, Data:1481954328, Time:39779
ID:4, Address:1691, Data:1485761527, Time:39780
ID:4, Address:1690, Data:1492372309, Time:39781
ID:4, Address:1689, Data:1500513730, Time:39782
ID:4, Address:1688, Data:1505342868, Time:39783
ID:4, Address:1687, Data:1507596870, Time:39784
ID:4, Address:1686, Data:1507828443, Time:39785
ID:4, Address:1685, Data:1508081018, Time:39786
ID:4, Address:1684, Data:1508415400, Time:39787
ID:4, Address:1683, Data:1509423999, Time:39788
ID:4, Address:1682, Data:1511471584, Time:39789
ID:4, Address:1681, Data:1512366409, Time:39790
ID:4, Address:1680, Data:1517833798, Time:39791
ID:4, Address:1679, Data:1519303354, Time:39792
ID:4, Address:1678, Data:1521977514, Time:39793
ID:4, Address:1677, Data:1529439264, Time:39794
ID:4, Address:1676, Data:1532297134, Time:39795
ID:4, Address:1675, Data:1541002096, Time:39796
ID:4, Address:1674, Data:1552449187, Time:39797
ID:4, Address:1673, Data:1554873250, Time:39798
ID:4, Address:1672, Data:1555839117, Time:39799
ID:4, Address:1671, Data:1561025502, Time:39800
ID:4, Address:1670, Data:1567885971, Time:39801
ID:4, Address:1669, Data:1568409342, Time:39802
ID:4, Address:1668, Data:1574199191, Time:39803
ID:4, Address:1667, Data:1574664725, Time:39804
ID:4, Address:1666, Data:1579943353, Time:39805
ID:4, Address:1665, Data:1581562042, Time:39806
ID:4, Address:1664, Data:1583299513, Time:39807
ID:4, Address:1663, Data:1585435999, Time:39808
ID:4, Address:1662, Data:1591980305, Time:39809
ID:4, Address:1661, Data:1594259114, Time:39810
ID:4, Address:1660, Data:1596781798, Time:39811
ID:4, Address:1659, Data:1598145122, Time:39812
ID:4, Address:1658, Data:1598702022, Time:39813
ID:4, Address:1657, Data:1598880106, Time:39814
ID:4, Address:1656, Data:1605673665, Time:39815
ID:4, Address:1655, Data:1607153388, Time:39816
ID:4, Address:1654, Data:1617349948, Time:39817
ID:4, Address:1653, Data:1619540398, Time:39818
ID:4, Address:1652, Data:1622672547, Time:39819
ID:4, Address:1651, Data:1624469284, Time:39820
ID:4, Address:1650, Data:1626561260, Time:39821
ID:4, Address:1649, Data:1627131223, Time:39822
ID:4, Address:1648, Data:1635095625, Time:39823
ID:4, Address:1647, Data:1639266374, Time:39824
ID:4, Address:1646, Data:1643044260, Time:39825
ID:4, Address:1645, Data:1643477270, Time:39826
ID:4, Address:1644, Data:1647081533, Time:39827
ID:4, Address:1643, Data:1649158032, Time:39828
ID:4, Address:1642, Data:1652676409, Time:39829
ID:4, Address:1641, Data:1660648751, Time:39830
ID:4, Address:1640, Data:1665344106, Time:39831
ID:4, Address:1639, Data:1668301266, Time:39832
ID:4, Address:1638, Data:1669934750, Time:39833
ID:4, Address:1637, Data:1679356962, Time:39834
ID:4, Address:1636, Data:1681992484, Time:39835
ID:4, Address:1635, Data:1684591040, Time:39836
ID:4, Address:1634, Data:1696623877, Time:39837
ID:4, Address:1633, Data:1705151327, Time:39838
ID:4, Address:1632, Data:1706381830, Time:39839
ID:4, Address:1631, Data:1714271246, Time:39840
ID:4, Address:1630, Data:1716268655, Time:39841
ID:4, Address:1629, Data:1717303496, Time:39842
ID:4, Address:1628, Data:1722060509, Time:39843
ID:4, Address:1627, Data:1730973465, Time:39844
ID:4, Address:1626, Data:1743060669, Time:39845
ID:4, Address:1625, Data:1743156388, Time:39846
ID:4, Address:1624, Data:1744091564, Time:39847
ID:4, Address:1623, Data:1751706861, Time:39848
ID:4, Address:1622, Data:1754206178, Time:39849
ID:4, Address:1621, Data:1755190221, Time:39850
ID:4, Address:1620, Data:1758303713, Time:39851
ID:4, Address:1619, Data:1762541667, Time:39852
ID:4, Address:1618, Data:1767385714, Time:39853
ID:4, Address:1617, Data:1770782659, Time:39854
ID:4, Address:1616, Data:1777687620, Time:39855
ID:4, Address:1615, Data:1781370922, Time:39856
ID:4, Address:1614, Data:1782981879, Time:39857
ID:4, Address:1613, Data:1785165035, Time:39858
ID:4, Address:1612, Data:1795907770, Time:39859
ID:4, Address:1611, Data:1805045931, Time:39860
ID:4, Address:1610, Data:1809816412, Time:39861
ID:4, Address:1609, Data:1820141525, Time:39862
ID:4, Address:1608, Data:1830311501, Time:39863
ID:4, Address:1607, Data:1835805781, Time:39864
ID:4, Address:1606, Data:1838108796, Time:39865
ID:4, Address:1605, Data:1838410053, Time:39866
ID:4, Address:1604, Data:1842753670, Time:39867
ID:4, Address:1603, Data:1844269578, Time:39868
ID:4, Address:1602, Data:1844561354, Time:39869
ID:4, Address:1601, Data:1845237492, Time:39870
ID:4, Address:1600, Data:1847931834, Time:39871
ID:4, Address:1599, Data:1847955003, Time:39872
ID:4, Address:1598, Data:1849930260, Time:39873
ID:4, Address:1597, Data:1851394246, Time:39874
ID:4, Address:1596, Data:1852864695, Time:39875
ID:4, Address:1595, Data:1862516074, Time:39876
ID:4, Address:1594, Data:1863090771, Time:39877
ID:4, Address:1593, Data:1870686501, Time:39878
ID:4, Address:1592, Data:1873437237, Time:39879
ID:4, Address:1591, Data:1884372854, Time:39880
ID:4, Address:1590, Data:1886068611, Time:39881
ID:4, Address:1589, Data:1887274953, Time:39882
ID:4, Address:1588, Data:1887487879, Time:39883
ID:4, Address:1587, Data:1891793940, Time:39884
ID:4, Address:1586, Data:1896476627, Time:39885
ID:4, Address:1585, Data:1902153909, Time:39886
ID:4, Address:1584, Data:1916094303, Time:39887
ID:4, Address:1583, Data:1916308447, Time:39888
ID:4, Address:1582, Data:1916828746, Time:39889
ID:4, Address:1581, Data:1920728646, Time:39890
ID:4, Address:1580, Data:1925082982, Time:39891
ID:4, Address:1579, Data:1927651160, Time:39892
ID:4, Address:1578, Data:1931573183, Time:39893
ID:4, Address:1577, Data:1942290066, Time:39894
ID:4, Address:1576, Data:1950273149, Time:39895
ID:4, Address:1575, Data:1956991390, Time:39896
ID:4, Address:1574, Data:1959775221, Time:39897
ID:4, Address:1573, Data:1967928355, Time:39898
ID:4, Address:1572, Data:1968849511, Time:39899
ID:4, Address:1571, Data:1973998991, Time:39900
ID:4, Address:1570, Data:1976830581, Time:39901
ID:4, Address:1569, Data:1982013299, Time:39902
ID:4, Address:1568, Data:1994425709, Time:39903
ID:4, Address:1567, Data:1996070097, Time:39904
ID:4, Address:1566, Data:1996730701, Time:39905
ID:4, Address:1565, Data:2005811631, Time:39906
ID:4, Address:1564, Data:2006160299, Time:39907
ID:4, Address:1563, Data:2019357220, Time:39908
ID:4, Address:1562, Data:2019932464, Time:39909
ID:4, Address:1561, Data:2024945956, Time:39910
ID:4, Address:1560, Data:2028513672, Time:39911
ID:4, Address:1559, Data:2033754513, Time:39912
ID:4, Address:1558, Data:2035115070, Time:39913
ID:4, Address:1557, Data:2038696287, Time:39914
ID:4, Address:1556, Data:2043808773, Time:39915
ID:4, Address:1555, Data:2047175855, Time:39916
ID:4, Address:1554, Data:2049075599, Time:39917
ID:4, Address:1553, Data:2051581527, Time:39918
ID:4, Address:1552, Data:2052476522, Time:39919
ID:4, Address:1551, Data:2075304330, Time:39920
ID:4, Address:1550, Data:2077984882, Time:39921
ID:4, Address:1549, Data:2078244571, Time:39922
ID:4, Address:1548, Data:2078387171, Time:39923
ID:4, Address:1547, Data:2078809135, Time:39924
ID:4, Address:1546, Data:2081640854, Time:39925
ID:4, Address:1545, Data:2083692784, Time:39926
ID:4, Address:1544, Data:2084804186, Time:39927
ID:4, Address:1543, Data:2086945996, Time:39928
ID:4, Address:1542, Data:2108631302, Time:39929
ID:4, Address:1541, Data:2113939165, Time:39930
ID:4, Address:1540, Data:2118036408, Time:39931
ID:4, Address:1539, Data:2118918951, Time:39932
ID:4, Address:1538, Data:2119234197, Time:39933
ID:4, Address:1537, Data:2123456246, Time:39934
ID:4, Address:1536, Data:2142772926, Time:39935
